DPTD7A7WPYBJWG356QWMOBKMXA	HISPANO	865:1 
DPVMK76X66YIOR75DLIHFD6YOM	BRASILEÑOS	53:1 149:2 242:1 464:2 609:2 643:1 865:2 1315:1 1383:2 1653:3 2070:7 2158:2 2190:1 2308:1 2548:1 2603:1 
DPWU2UEQ4G7LY6J4RR5GRIR6NY	BLANCO	1383:1 
DQ2H44L24ENLKVRBI5BYDHXILI	BLANCO	
DQ7OIDQ4EHKTPYVMM5PWA276BA	BLANCO	149:13 764:1 865:10 953:1 1155:1 1182:1 1229:4 1383:2 1653:4 2080:1 2202:4 2487:3 2643:2 
DQB6H6LBVGPARI64YLVIUSMOFI	LATINO	865:32 889:6 890:6 1383:5 1571:3 1621:1 1653:5 2132:2 2172:1 2202:3 2217:1 2260:3 2405:1 2716:2 2810:1 
DQC2D2C4CG2XERPNABK7JBSYG4	LATINO	643:1 865:4 1079:2 1085:1 2716:10 
DQFF5EMEKKVXGEMXQTF4TV6P4I	BLANCO	865:3 1383:1 
DQGXKVJ2KIOO6MOH5KFEQFBPBY	BLANCO	373:1 865:2 2190:1 
E2SKBMB5JMC4GDXALTZWW6UUIU	BLANCO	149:2 865:1 1653:3 
E2SWQFGSX753THQ36C6ECWBYW4	BLANCO	1155:2 1410:1 
E2YCNDOZ4XSQTT7B6NQ5XT32NM	BLANCO	865:1 1155:1 1653:1 
E32IGUXFAAVWCPDGZ4JX426DRQ	BLANCO	149:1 865:6 1155:2 1383:1 1666:1 
E32Q377XNSWV5KMK55DAFI7L3I	LATINO	865:2 1079:1 1383:2 
E3365YLGTKRKMFK3EIQVTY62AU	BLANCO	1386:1 
E36GW7QU5ELR3SBUDXJXTIJF4E	ASIÁTICOS	
E3BBRX76KIB7747YWE7REVVKFQ	BLANCO	
E3G2BOIZB3XEITFXUPN5BB2YDA	BLANCO	
E3H76SFMLDQHQKCRITYYEAOF2M	BLANCO	638:1 1383:1 2070:1 2501:1 
E3JCGKA2XFIMJWADT4WY3VHS3I	ASIÁTICOS	149:3 242:1 329:1 492:2 543:1 865:4 968:1 1005:2 1079:3 1155:1 1383:1 1653:1 1932:1 2716:1 
E3XSJ35GG7WN3EUXTV7R2MN7O4	ASIÁTICOS	
E3YY7L7AWMERXDTO5AZ6EC5ITM	BLANCO	
E42SBGLXRTTLHCOWANZEA7O4TM	BLANCO	1079:2 1155:1 1377:1 1383:2 1653:2 1745:1 1883:1 2127:1 2150:3 2166:1 2172:1 2328:2 
E42XM4O3PGB5F3OGZENCAY3DR4	AFROAMERICANO	
E43ARAHH4LBXZJ766TGX443IGQ	HISPANO	794:1 
E4DMWTQFYHUZPLLLVWQUMPEM5Y	BLANCO	
E4H24ZFGB25G7PKOVMU254RVCI	HISPANO	
E4JMWMB5PAIXVABCFHVGVXFUEQ	BLANCO	
E4QGLMHECDUGHKXWLXFDIO6NC4	BLANCO	149:3 
E4SY56JUXO7WYKSBDVNGGLO3RE	AFROAMERICANO	1383:1 2202:1 
E5BY4AZLDXNDDPJCIIIH6W6PPM	BLANCO	865:2 1886:1 
E5CQHGMBU2SSEK5APKFR5LKUWY	BLANCO	865:1 
E5D2JLSJ5YXRNFKKKQTVJ3H4N4	BLANCO	865:2 1079:1 1410:1 1505:1 1653:1 
E5FFC7LKNXTFLZEFBR6DH7B7VA	BLANCO	
E5KLGQTETMIUFZ2JYSUA4S5QGE	BLANCO	2417:1 
E5KRXGYFOXY6XPTMOYT76XLSYE	BLANCO	1155:1 2150:1 2202:1 
E5MBDFSFTCTEVQ4L6OFMENHOLI	ASIÁTICOS	865:1 1745:2 1974:1 
E5OFPGAIBUX3W6XUZ3EI6J7AM4	ARÁBICOS	
E5QFQAP4B3XJJUWFLJJV3YOGJM	BLANCO	
E5S5EX4YWK42UUI3IUL4U6XIDY	ASIÁTICOS	1155:1 1183:1 
E5TR6QE6KU6AKZFDDHETKXR7CU	BLANCO	865:9 1383:8 1410:1 1653:5 2150:1 
E5ZB7GCTIPONZGHTVEV5F25CD4	ARÁBICOS	1383:1 1653:1 2643:1 
E62CFO5NORLUADDRIZFDMCEB2I	ASIÁTICOS	
E62QAJWVCSEYD5RZIU32NBZKRU	LATINO	
E677QDF5NQU34NCLKAUFAELW6I	BLANCO	149:1 1383:1 2070:1 2150:1 
EIIBHTRQQSMB6Y2AMDTASIRKRU	LATINO	830:1 865:4 1155:1 1383:1 2150:1 
EIIRPVKWAAC5HAOCB5KH5NB3UI	BLANCO	149:5 1155:2 1653:1 
EILPHXLJXCVPXAJR5VH52ZDT54	BLANCO	
EIQI6PRZ5Y5QWJ6FT6XOZMWEB4	BLANCO	26:1 865:6 889:1 890:1 1079:5 1155:2 1383:2 1653:4 2150:1 2716:2 
EIU73LJUGJEBIYHFL4XGWIALGQ	LATINO	149:2 240:2 1155:2 
EIX746R2G6GZAP2XMPR4GHUCZU	AFROAMERICANO	882:1 
EJAOTPXH3PLDDQLYRME2XI6PH4	BLANCO	953:1 1079:1 1383:1 2716:1 
EJCBCP4Z7OEGUH76H3RHJNZA2M	BLANCO	865:1 1235:1 
EJDLVQPYN5WHWPWHFCJVSVLYQA	BLANCO	
EJGZLFONXSFTD7KZUYKNUVAJCQ	AFROAMERICANO	679:1 865:2 2217:1 2260:1 2548:1 
EJHATWWWCM6J7Y54J5YOHYXO74	LATINO	1:3 2:1 43:1 149:5 184:1 242:33 496:2 519:1 540:1 543:1 678:1 682:1 773:2 865:24 920:1 968:8 1005:3 1079:3 1155:7 1383:7 1653:7 1745:2 1932:10 1941:3 2069:2 2070:12 2150:6 2202:2 2501:12 2548:1 2607:1 
EJLDPEP7RECOPMJUZI6PPKMRFQ	BLANCO	
EJNAFQYN27LKGIGUBHTY2IO3HQ	LATINO	
EJSQRGLDUO5UG6VNB5RKWIU4DU	BLANCO	865:1 889:1 890:1 
EJWCLQN4S332IT2N2QPPFQJFEA	LATINO	865:11 1079:5 1155:3 1383:5 1410:1 1653:1 1960:1 1965:1 2578:1 
EJXQQ4XKS46YILAIFTD45TS4LQ	AFROAMERICANO	
EJYKNUXWK2K5ABXHEMS6S54BEY	BLANCO	149:1 438:1 865:23 1013:1 1079:7 1085:8 1155:7 1383:19 1386:1 1653:6 1745:1 2172:4 2275:2 2279:1 2328:1 2384:5 2405:5 2716:4 
EJYPM5ML2T6JZVBPKDSR64GDVY	LATINO	865:6 1155:1 1383:2 1410:4 1745:3 2124:8 2157:2 2405:2 2548:4 
EK5NAZRJOUZIYINDQFVYBEZ5OQ	AFROAMERICANO	
EKCIKTZOYXRJI4IHMMSTXET57M	AFROAMERICANO	1155:1 
EKDMIRFLMQVSL5HJTAF6PT2PNM	AFROAMERICANO	149:2 865:1 1383:1 1653:1 
EKJFPKOBLZTQPWAONR3DGXYDDA	LATINO	
EKMJOCRNNTMJ5YULGXVF43NMYI	LATINO	865:5 1383:1 1653:2 
EKNOEC7PLYHBN43H6CDR3EKCNM	LATINO	
EKVBX7ZYI3U77CGIYZSB25OXTA	ASIÁTICOS	149:2 201:1 865:3 1155:3 2070:1 2172:1 
EKVNVMOBPEER7GQI4X22IDTP4M	ASIÁTICOS	1155:1 1304:2 
EKWJKKYZAUJD5HWNKJ42E2POWY	BRASILEÑOS	149:5 784:1 865:2 1155:2 1653:1 1745:1 2150:1 
EKXTPSUYJX7CU3AFPG56CVV3EE	BLANCO	83:1 830:1 865:14 1079:3 1085:1 1155:1 1383:3 1618:1 1653:4 1960:1 2405:2 
EKYCHDJIZLTTDKWGF5GH7JDNDY	BLANCO	865:2 2716:1 
EKYZZASAJ2DC6ZN5MZPC65S6IU	BLANCO	865:5 1079:4 1085:1 1653:2 2083:1 2227:1 2608:2 
EL2RSWB6ICS52FGOBWMRYNO3EA	BLANCO	
EL3VFCDSZ5ZDI3RS7DBVXDHCIQ	AFROAMERICANO	
ELCOFW2BYBLXLS64KWGUEQOPIE	BLANCO	
ELIHHMPIJXYWQQO2SIMZLRSV2E	ARÁBICOS	1410:1 
ELIL4XHJL636RT76KBTA4TDO3A	LATINO	865:1 
ELKLUCRYH6W4SDAHPFDEHDHUYM	BLANCO	865:1 1079:2 1085:2 1155:1 1383:2 1653:4 2025:1 2070:1 2298:1 2548:1 2716:1 
EUYFJFHFNRKSVS7FL6A63OGZ7M	AFROAMERICANO	865:2 992:1 1653:1 2716:1 
EUYQKZPQW3MZRTVBJFFFV62W3E	BLANCO	795:2 865:4 
EVOODMFPVWR26K34ETGANNFYFQ	ASIÁTICOS	149:1 1197:1 
EVOZNNKHXXRQGKV2LPOX2UW27M	AFROAMERICANO	1155:1 1974:1 2716:1 
EVT36Z2JFGYVTKQBGARNYD7M4E	BLANCO	865:3 1079:1 1155:2 1410:1 2716:1 
EVWKSXBBXOM3UBWJOCWSI6KZQA	BLANCO	1155:2 2405:1 2716:1 
EVXBFV67O43TRAIWHFONT6AUUA	BLANCO	1653:1 2124:1 
EVXYKOPDFMK3YFHXUJOBJOSZRY	BLANCO	
EVYEFMLFTSM6WFRDWUHKZXRNNE	BLANCO	300:1 689:1 823:1 830:1 865:10 1079:14 1155:3 1383:3 1554:3 1653:7 2004:1 2150:1 2331:1 2574:1 2716:2 
EVYT5MLSABLKKW2TMZHL44IQQQ	BLANCO	2716:1 
EWAGMA5R5F324QLJE77MKWT5VE	BLANCO	
EWCQEHKYECCQ25KMOADWZ4ORCU	BRASILEÑOS	
EWFRGQ5SEPWUCTLBNFQAQOUA7I	HISPANO	
EWI6WGZC7435LZVQFVNE4PMVSM	BLANCO	26:1 149:5 373:1 865:8 1155:1 1383:5 1653:2 2150:1 2405:1 2716:5 
EWKYAHMEBMHKG2WBKM3ZIA5WKU	BLANCO	2150:2 
EWL2WQIGA3N7IEAJRUW2NR22JU	BLANCO	643:1 
EWLNGQSVTOR7CQMQEKQSKMJO2Y	ASIÁTICOS	1079:1 
EWN4QBTBS3N4IXSXKK7WEHZLLM	BLANCO	
EWUQ2PZCLR4BAM3MEETBNFY7YU	BLANCO	149:1 865:3 1304:2 1383:2 1960:1 2086:1 
EWV5N43RDUYRQYSWJTKPWP4HT4	OTROS	865:3 1653:1 
EXA6MBTPTJHDXALCM53GCDUHIY	BLANCO	1383:1 
EXBXLU6DFGXZ4MSGGIRGFALXH4	OTROS	149:6 184:3 1079:2 1383:1 1653:1 2150:1 2240:2 2548:2 
EXGC7ZFGB5OYBFGWDX52X2B24U	BLANCO	865:1 1155:1 1383:1 1653:1 2716:1 
EXV3GG6AG4PNBV4MZNSRLKBLNI	BLANCO	1155:1 1383:2 
EXVQX7X7P4ITCO3GQV7REYKSFY	BLANCO	149:1 1653:1 2132:1 2643:1 
EY2XOIWK3PJY5VT2G35MHK7L6I	BLANCO	865:5 2363:1 2711:1 
FC2L3VE7CC7G2OMHVNXEXPM5K4	BLANCO	1653:1 
FC4UMZLYSN3LGT4ZLEB6JEYD2Y	AFROAMERICANO	865:1 
FC4YPZNJU5A2NCJK3M2MYVR5W4	AFROAMERICANO	865:5 1079:2 1383:8 1916:1 1918:1 1960:2 1963:1 2716:3 
FC53BBJMM47EKFPFFYJJAIVPUI	ASIÁTICOS	
FC5HATQ3GSVLVXKRN47JYFJ4II	BLANCO	2578:1 
FCENJ6OCPVI3WOLUHSVY46M5KI	AFROAMERICANO	865:2 1079:1 1383:1 2150:1 
FCHPP4ZVW4JQ6JZNRRQTCZ5VZQ	ASIÁTICOS	863:1 1155:1 1383:2 2238:1 
FCIVJA7MC5WHCPAU3CE5K2UKMM	BLANCO	865:1 1155:1 
FCJLLXEUUNCMD5N4NUENYJNPKI	LATINO	1383:1 2025:2 
FCV2LIW73KIKY2AQ6JU6TU63E4	BLANCO	992:1 1653:1 
FCYHLPKFU7LGDL3PTM5HF3UVZA	BLANCO	865:1 
FCZ5GGP2OMRNG52R7JFR3BHL34	BLANCO	1383:1 
FD2RPJRDSS5T5C7RZ3QCXVASMQ	ASIÁTICOS	1383:1 1927:1 
FD4CXSTGEJXNVHMVSH4Y4NXX7U	BLANCO	
FD4MXOA55TYP7EIIUNEC2E5Q2A	AFROAMERICANO	
FD5FG6KZRXYMESJBP4LM36U6ZU	HISPANO	242:1 865:1 968:1 
FD62Z765BTSWQAIAYGMNRUNCYI	ASIÁTICOS	74:2 119:3 1155:2 2127:5 
FD72NIT76EC3QHBE6RSKU2VE3A	ARÁBICOS	700:1 1205:1 1386:1 2574:1 
FDHNVTK2Z7B7RA7FSVSF5GU76U	BLANCO	718:1 1410:1 2202:1 
FDILPIOVHMMBSKLFBL47HP7QOU	BLANCO	2083:1 
FDKCUOKXSWJBFBGTESPGF3UDCA	BLANCO	638:2 
FDLYRUU33YG5BPKZTUEFKGEUSY	LATINO	
FDM4A27E7U5IUBWUIYZNTJWORA	LATINO	
FDQP7YWM2SZKLCADA5ECJGTFA4	BLANCO	
FDSPMUA4444J3UH6OBVWXMVWL4	BLANCO	149:1 865:4 2711:1 
FDU7AOUNYEDZZADP64O2AJM7F4	HISPANO	
FDUN42ADUJV7T6V2WKBG7HVSNQ	BLANCO	
FDW4IH7HPGYSTPABATCKMDERIY	AFROAMERICANO	149:5 865:3 1079:1 1155:1 1167:1 1383:1 1653:4 2519:1 2716:1 
FDWOXD7CNT7VM6YNPSDQ43CGTE	LATINO	464:1 
FDXHAIZMV665PGSEGX3IZKP63Y	LATINO	1383:1 
FE3MDUX3UJCO66NBLJ72WNUT4E	AFROAMERICANO	865:20 1079:4 1383:6 1386:2 1571:1 1653:3 1988:1 2150:1 2199:1 2810:1 
FE44TKMPYE2ZVBPJWSMQQ45VNU	BLANCO	865:11 1079:13 1085:1 1155:1 1383:2 2716:16 
FE5VIASZF7OFDEI3CGL32G3OPY	AFROAMERICANO	464:3 865:1 995:2 1085:2 1155:2 1383:2 1386:2 1653:3 2058:2 2132:2 2135:1 2405:4 2716:3 
FE7RY5XDJO4QYHDK6A5H32FCQU	BLANCO	865:2 1982:1 
FECF3MFDEE4NBT6PALNCYHONE4	ASIÁTICOS	
FEDKU4R3O73BSSSEZ7VGC5NIX4	HISPANO	
FEIIMBQK7ITRDOF2JRNOM4XEIA	BLANCO	865:2 1653:1 
FEVG63EGBKTDDEF2QY3PVNKBCY	LATINO	1383:1 1974:1 
FOW2TW3VA2IBVXCJ4LTAUOGDXY	BLANCO	
FP44ZU3YBMOHTYFF7FLXE4QC3I	LATINO	
FP5CLJIOZ4ECD4MA7AAFSQ2T6Y	AFROAMERICANO	1653:1 
FPRJ5WYNOWNJ7IGNVR46AE4YZE	BLANCO	
FPWGKG4ATHD5FWJUMPFDHFEGZY	AFROAMERICANO	747:1 1383:1 1449:1 1653:1 1974:1 
FQ4XXSHXUB3GHZNIU6UPZVSYYQ	ASIÁTICOS	
FQC5XJS5CBRFXNU3CYPGPATILM	LATINO	865:1 
FQDLRHPQNRMDOGCS6FRMDNIK4E	ASIÁTICOS	865:1 1410:2 
FQEBJHBJA3ND56MSZCF6KNJDTM	BLANCO	865:8 997:1 1085:1 1155:2 1383:3 1653:1 2150:1 2548:1 
FQMIMEHK6FSTIZYFBDF6I7BGNM	ASIÁTICOS	865:2 1155:1 1383:2 1972:1 
FQPJWQLDBV7HWZCVS4B2BCV3M4	BLANCO	865:2 1383:1 
FQTQSKKZJV4E7BOKIZ2SHS2W44	LATINO	344:1 865:1 
FQVDCC6Z6KM3MEBW5XRZT7UIBU	BLANCO	706:1 865:1 1383:1 1745:1 
FQWYDBEHOXMH5X7VEGGE3KLR6A	BLANCO	
FQYYCKCVV7SUKGJ7QROCYD3ZPQ	BLANCO	865:1 1306:1 2363:1 
FR2BC2BQYPBMWH2X2U7662UE2I	ASIÁTICOS	2446:1 
FR4RCYDWYWICCN7UAUKSPMHESU	AFROAMERICANO	149:6 464:1 729:1 865:39 1036:1 1079:38 1085:4 1102:1 1155:4 1183:1 1383:1 1404:1 1621:6 1653:5 1666:1 2127:1 2405:3 2548:2 2591:1 2716:13 
FR5HEQU56D2CDE4UDJ3WZBUPKQ	BLANCO	830:1 865:1 
FR77G2IJIXRUIDT6MI24577W74	BLANCO	
FREBBSSQBLNOHJ35BKM24QX3CA	AFROAMERICANO	865:1 
FRFGPYBM4GLLRWQFYPY5EQJT5U	AFROAMERICANO	865:4 1554:2 1653:2 
FRL3OJZGIAVCNBFE54HQO3IPIA	ASIÁTICOS	687:1 865:1 1347:1 1355:1 1993:2 2070:2 
FRMGWUHS3ZZH2UP37TDOFAEGYQ	LATINO	53:1 83:1 373:1 669:1 865:24 1079:4 1155:6 1383:10 1571:2 1653:5 1941:1 1960:1 1972:1 2150:1 2263:1 2716:1 2810:1 
FRNONI5D46TPRHMRANGRAN6S4I	BLANCO	638:1 
FRPV37GVB7LS2NF36YCY3RDILA	BLANCO	149:4 242:3 373:2 679:2 865:31 889:5 890:5 1079:2 1085:2 1155:2 1205:3 1339:1 1383:21 1410:1 1621:2 1653:8 1974:2 2085:3 2150:3 2328:1 2548:3 2716:1 
FRRNPYCQLV6L4HMMB63GM5474E	BLANCO	1079:1 
FRVQ2U5EA6NJ4CF7ZO6EHSEZFA	BLANCO	2202:1 
G4SIDABGD7D3LMB5NUXJZL6G2Y	LATINO	1079:1 1133:1 
G4ZSMCNRRJGJT35W6JLQ4JRCDI	BLANCO	
G5AXQX5WIDHZ7NOIMX4BJ5Z4BE	BLANCO	
G5CAJB6ZHYDKS56XF3WWWSWXAQ	AFROAMERICANO	865:1 1079:1 1085:1 1653:2 2716:1 
G5CDG6HHDUSNKF3ZUZUU5N2B3U	BLANCO	
G5DWRPSJGJFFT7FP4T5JSZ5VTI	ASIÁTICOS	149:4 184:1 2487:1 
G5DWXPMJZ5ID7QFWIGEYQSOAEY	BLANCO	432:2 582:3 865:16 1079:4 1155:3 1297:2 1383:8 1653:9 1745:2 1974:1 2150:3 2171:1 
G5GFHLFRNN3FC63BE6H4BGLB2A	BLANCO	865:2 2066:2 2202:2 2363:2 2406:4 
G5LRKUDLQJ623ULEXNEP6ETH2Y	ASIÁTICOS	
G5OB7LQORWXYDCRJGNCKXJ2T3M	ASIÁTICOS	
G5P4L3PO3XVFTB43UWHEJ55CGU	BLANCO	149:1 865:1 
G5Q5P3MPVEHXZPPN5LZC5KXWWE	BLANCO	865:1 
G5WDA3WVSREGQ3BEOVUWETFB74	BLANCO	
G5Y57DCOLKBEN4LTBZLFHD5HZU	BLANCO	794:1 865:5 1155:1 1263:1 1653:1 2405:1 2716:1 
G5YVVCDZWAF2UNBBVWWPD7TMBY	BLANCO	
G5ZDFQCBI4XI2L4OH3RYLKSPLU	BLANCO	1410:1 
G63DXISYXD4ESMQWR7NGDJGONA	BLANCO	1383:2 
G64RMGWNBZ4GURU7EZO7GQAQJ4	LATINO	865:2 
G65SXA5OUDYP56EGDVW5TTBDTM	HISPANO	
G67HP5VIC7BRWS5O3AH6NALW7A	ASIÁTICOS	889:10 890:10 1155:2 
G6CHTZ6DEPTCSPK6O76H53BO6A	LATINO	865:13 1079:1 1155:3 1383:11 1941:1 2085:1 2148:1 2150:2 2172:1 2363:1 2603:1 2716:2 2810:2 
G6KWFGSPWIFUYKGYIUCHPAW4OE	BLANCO	
G6Q5RYRYFD6NF5FV2HLWMBTSVI	BLANCO	1383:1 1653:2 
G72PLBDBXX6WC4QYRIZ7QVNAXY	ASIÁTICOS	2548:1 
G72QXEHRBJPOBEDD2MV2O5MATM	ASIÁTICOS	865:17 1079:5 1085:2 1155:2 1383:7 1653:3 1735:1 1828:1 1960:1 2716:1 
G72S73X5SLGAT3H2BSEZX343VE	AFROAMERICANO	242:1 2070:1 
G73N5TJNSORXVN2VNYXDL4EHFU	LATINO	865:8 874:1 881:1 889:2 890:2 1079:1 1383:2 2132:2 2150:1 2202:3 2363:2 
GJTANCE6DNKHRE4FHMBMVDRG2Q	LATINO	865:9 1079:1 1155:1 1383:8 1653:3 1745:2 2015:1 2405:1 
GJVOYM6WCVYFM4VIXXZI7KLJFI	BLANCO	865:2 1155:2 1653:2 
GK4MPGC2IN6EMTBYJYVK334CG4	BLANCO	865:1 889:1 890:1 1155:1 2405:2 2421:1 
GKAMW6PNIEZMHPYR665B53GPFU	ASIÁTICOS	180:1 2363:1 2487:1 
GKD67P3F3ZIFPQO2AGYCAFON5Q	BLANCO	107:1 149:1 1155:2 1653:1 
GKJX3IFTISIMMP625JBRTMOKZI	ASIÁTICOS	
GKKEHGX4ZNCKAGYUWRBB6HHB34	BLANCO	
GKMOI63W22HC6ANZLTHXQVLNME	BLANCO	1155:2 1653:3 
GKMTCKFV4JROOIKALYKJPY6U2I	ASIÁTICOS	373:2 689:2 865:2 1571:2 
GKNCGKGMCOLVVQUEEBPF4HTQAM	LATINO	149:1 405:1 818:1 828:1 865:5 1155:3 1383:3 1653:1 2121:1 2636:1 
GKQBSCZHPCXVDPJSGRAGRJCFJA	ASIÁTICOS	
GKSABI2MYOI2LMMQ33O27WUZRQ	BLANCO	53:1 764:1 865:7 953:1 1117:1 1155:6 1513:1 1653:4 1976:1 2172:1 2392:1 2405:2 2574:1 2603:1 2716:4 
GKTD4GH7VCSKADKPANYQM5XBQQ	ASIÁTICOS	
GKWZZFBKXIP6FXMAEQGJKI7OKE	LATINO	464:1 1079:1 1155:1 
GKZVQAGJ47Y5TXYDCJX236FX5Q	BLANCO	149:6 231:2 865:3 1155:1 1304:1 1383:1 1410:1 1571:1 2574:4 
GLATVJMXD4L5VMDRBXK3CP6I4Q	BLANCO	
GLBROK4QDSTPRRAKEFMKUCA7DI	LATINO	
GLEBNRD72VWYRTP6H4D4JW2GEM	AFROAMERICANO	
GLJ5PDA7CNAUKW3UHAZ4TNNGBI	LATINO	
GLMNSDPZC5GGIU3QIHQ7DUGZRU	HISPANO	865:1 
GLQHJ536PU4MRTC3KJQ5VVIF24	BLANCO	865:2 1155:1 1383:2 2716:1 
GLU4C6UQKTF4RBPIC3BUUY3USE	BLANCO	865:2 991:2 1383:1 1653:2 2150:1 2716:1 
GLZJPJAQOW7XZUDUOJXNRYNURQ	BLANCO	865:1 
GM3772TLUZF2KUMVRVJBPTEL3Q	BLANCO	865:1 1383:1 
GM4LMDUOLFBGJZ3S5TM3EFIGKQ	ASIÁTICOS	865:2 1155:2 1250:1 1332:2 1974:2 1975:1 2127:1 2574:1 2715:2 2810:2 
GMA67MXIK2SAXB3G52J3JAX24U	BLANCO	1745:1 
GMA6AWL6VAGQFAZEXQGALTKBSE	BLANCO	788:1 
GMB3T4GWQ273EDRBDMQMWO4FEY	LATINO	
GMDJZHMQBNJRO2VKRCVTVGNDMQ	BLANCO	865:1 1653:1 
GMGJT3WIVZK56OE2R6AANXZE4Y	BLANCO	865:1 
GMHSQUTWNVNE3F6YISATLEUKFY	BLANCO	
GMMHEYYT6Q2R5FMKFTAWCOAU44	AFROAMERICANO	1155:2 1745:4 
GMOONNY4SDTKMQOPOXGGXFPVDU	BLANCO	149:1 629:3 865:5 1383:1 1653:1 2716:2 
GMY2JLICCWEBF5ZMGJ6EXPZBOY	ASIÁTICOS	1653:1 2150:1 
GMYNMEBVCAKTY52NE5IADIBC34	BLANCO	1383:1 1653:1 
GWK3BKMTXEV53A6KYYYHYVT6MY	ASIÁTICOS	242:1 
GWRGZ3M5MGWTRUTYFRBEQS4GAQ	AFROAMERICANO	40:3 149:1 373:1 552:1 865:14 1155:4 1383:3 1603:1 1653:3 1971:1 2652:1 
GWUXUTYVMEH6JLOJ6MQ43VR7ZQ	BLANCO	2374:1 
GWWG2NW62ENIGEMEDAQL5UOQ4U	AFROAMERICANO	
GWWLBYMMJOA3YAJAVY2YROJQRY	BLANCO	718:1 747:2 865:16 1079:5 1085:1 1155:2 1383:3 1410:1 1653:4 1941:1 1960:4 1962:1 1974:1 2029:2 2042:2 2202:1 2260:1 2384:1 2405:1 2603:1 2716:4 
GWWUQZT5R7AGQ75F2LTKN3X5HM	BRASILEÑOS	1079:2 
GWWW6QS2VTMWWYDFGSGZEULFWY	BLANCO	747:1 1155:1 1653:4 2716:1 
GWZODN5VDUXWO5Q6QWJTDPEZMQ	BLANCO	
GXA7VVRNTJ7EIC3HB5XTOJABYM	BLANCO	
GXFEFICEUFV2SZZUGGV7QGWPBI	BLANCO	889:1 890:1 1155:2 1224:1 1383:1 
GXGBFO77BU44XAPO4ATUHRQSPM	BLANCO	708:5 1229:1 1383:1 1410:10 2150:4 2363:1 
GXNN2TZSIJDWDOKWFALGDT7AUM	BLANCO	375:4 865:2 1155:2 1960:6 
GXPI6SMIQ6WUPQWLMK5ONDCJPQ	BLANCO	1079:1 
GXSRC5RYSG2FU2LXFMXRBOI7JY	BLANCO	865:1 
GXYNJHWLLPCCSDFUVECKG3JN2Q	BLANCO	865:2 1306:2 1652:1 1653:5 2150:1 
GXYSE5NEWIEQBH2LTI3VYQ2L4U	BLANCO	865:3 
GY2J336RZXI24GE6UF2N5YXRIM	AFROAMERICANO	865:2 
GY4EFKWQGC6SKQGD6NEXTT2YGE	BLANCO	149:3 
GY5U3QDQMZXVNYHIB5WNLIOWJI	ASIÁTICOS	865:1 
GY6FSO4XILLEUHND472VARRFRY	AFROAMERICANO	865:2 
GY7RA6WP66R6Y5V7APXLGQ2CNQ	BLANCO	
GYCHRLI7RRTPCF3RGC4CBOGKMA	ASIÁTICOS	
GYCLFOAF3B3ECTSHTGXMQLFZ7I	BLANCO	
GYV4PJJWDQ5WZFBNQUJII2HFMI	BLANCO	
GZ3SZ35R3LPI2MU4HK2BOCSNH4	BLANCO	
GZ4IN6X3X7QF3OBY4BHUIP36UU	ASIÁTICOS	356:2 773:1 865:6 940:1 1075:2 1275:2 1383:2 1410:85 1474:1 1483:2 1495:1 1653:6 1823:1 1988:2 2150:1 2158:2 2574:2 
GZBSNUXYM2BCSO7GCPPDLDYQ4Y	BLANCO	1653:1 
GZCSIXHCAYWJHJEC6HP447EPU4	BLANCO	144:1 1653:1 
GZDQPRN7KE3A4Y6RIXZEXDMSB4	BLANCO	53:1 373:1 664:1 828:3 865:12 1032:1 1079:2 1155:2 1198:1 1383:4 1410:2 1653:9 2405:5 
GZHAJ7H7FN7ZBINTGLD5LKEMXA	BLANCO	
GZRWXFUP2JALN7XO6PVMQA3XAA	ARÁBICOS	
GZT7IHKUQ6VUUSOQN6NNNGFTYI	BLANCO	259:1 865:14 889:1 890:1 925:1 1079:2 1155:1 1530:1 1653:3 1779:1 2363:1 2394:1 2513:1 2548:1 2716:9 
GZW2TZSQQ6XE3MX5GPN2FFWJJY	BLANCO	1653:1 2150:2 2716:1 
GZZZQGDRI53XJ7XE34GSCLXAKI	BLANCO	
H222BBLITDALMXG4UIZGUMAYTU	ASIÁTICOS	1383:1 
H22PGBV726NQRJ6G4RKAV4EOIE	BLANCO	373:1 1383:1 
H25THHFEBDOLXWYBS62IHUJ3OM	ASIÁTICOS	1155:2 2716:1 
HDK66RETWMDMUO7L7VGD54AWBY	BLANCO	2188:1 2199:3 
HDLHOLGUQSWINJXUP5OOVINTBU	LATINO	1079:2 1653:1 
HDMMYR3CEE6A7F3LNKOAFZAQ7Q	AFROAMERICANO	
HE2YTQY42OJB2FCDJIXX6R47ME	BLANCO	
HE7T3CHV4CO6PRMBFHZTHRKGZI	BLANCO	
HEAWPISP3VBFGQMB2MXHO4NBGQ	ASIÁTICOS	1155:1 
HEEUDIKK3E3VCZHC6LVJJROJEE	BLANCO	
HEEYKV3FFLJS5CQEYN57C46MZY	BLANCO	149:1 737:2 1138:1 2089:1 2363:1 2519:1 
HEQKSOYCEF5AVFQ324WTX5GM3M	AFROAMERICANO	798:2 
HERWJZ7P3XFZWYGSKBMC2STSXQ	BLANCO	149:1 865:1 1653:1 
HEUN63TXUZQU4DWMFDT6ERBL24	BLANCO	
HEWSY5EKHIAO7WGVJOOBO5TB2I	HISPANO	
