7ZZZ5CYTVNXX5OKR7L6MIY62X4	BLANCO	190:2 197:5 439:14 484:2 485:2 523:1 671:3 849:1 912:2 970:1 1153:2 1198:4 1266:2 1288:3 1302:4 1454:3 1520:3 1714:1 2013:10 2181:1 2288:2 2390:7 2716:4 
A2FD3LFRFYGI7C2XERHYWJYTU4	ASIÁTICOS	102:4 197:19 416:1 439:1 548:3 671:4 673:2 701:2 820:1 840:1 944:1 970:5 1150:2 1198:19 1288:14 1302:3 1331:4 1341:3 1454:5 1458:1 1520:2 1598:1 1647:1 1969:1 2013:17 2063:1 2181:6 2262:1 2351:3 2390:3 2643:1 2716:9 2727:2 2827:2 2856:2 2915:1 
A2ZY6OGNEMCBZQQIGLW3XNV22E	ASIÁTICOS	69:2 246:4 327:2 338:1 439:5 468:1 469:1 487:1 671:2 849:2 970:2 985:2 1198:1 1288:4 1302:2 1331:4 1341:2 1399:4 1454:11 1500:2 1520:4 1678:2 1714:7 1758:1 1836:2 1867:4 1918:2 2013:25 2058:2 2074:2 2181:25 2214:1 2254:1 2351:1 2390:5 2395:1 2535:3 2652:2 2716:2 2727:2 2827:2 2856:4 2962:1 2966:1 2969:1 
A3KQA2IHVH6XREDZUFZCVZY7KM	BLANCO	56:4 101:2 102:1 131:1 145:2 160:5 197:37 255:1 314:17 380:3 393:1 416:1 439:4 548:33 561:1 656:1 673:5 734:16 741:2 778:1 849:1 912:2 970:22 1127:1 1148:1 1166:1 1167:5 1168:2 1198:26 1288:59 1302:10 1331:31 1341:9 1454:1 1520:12 1624:5 1647:11 1714:169 1795:14 1900:1 1909:2 1913:5 1927:3 1957:3 1980:1 2000:1 2013:169 2058:12 2100:2 2105:1 2120:1 2132:1 2288:31 2351:1 2390:121 2441:2 2535:4 2630:1 2643:2 2681:1 2685:10 2716:116 2727:9 2769:1 2770:1 2777:1 2818:1 2827:2 2856:1 2919:1 2961:1 3156:1 3163:2 
A3M4X747U7JJCIP5YJZWLN466Y	ARÁBICOS	56:1 179:2 197:2 548:1 671:1 1198:1 1288:5 1302:1 1331:5 1714:2 1867:1 2013:2 2058:1 2288:2 2390:1 2716:2 
A44O373FFVD3OZPAN6X5WUGXNY	HISPANO	197:14 437:1 439:1 849:1 970:2 1173:1 1198:12 1288:1 1331:1 1714:1 2013:3 2058:1 2390:1 
A472XOEUBWJYX4ZIHCBDPP4SVU	BLANCO	197:1 1198:3 1288:1 1714:2 2013:2 2262:1 2288:1 
A4BVEF6OO5565UDYOTJCM726KQ	ASIÁTICOS	548:1 1288:2 1331:3 1714:2 2013:3 
A4GGZJW5LCP7IRRV64BAO6GXXE	BLANCO	969:2 1302:1 1454:2 1714:2 
ABBSHGXENYOR5SN7LTZ6HPQP3M	BLANCO	1288:1 
ABFZZIQ3U2QZYGYQNHGD7LJU3Y	BLANCO	81:1 101:3 102:2 197:8 250:1 278:1 393:1 416:6 548:5 849:1 970:2 1147:1 1198:17 1211:1 1288:26 1302:1 1324:3 1331:1 1454:1 1467:4 1502:5 1520:4 1714:42 1980:9 2013:30 2044:1 2181:1 2263:1 2296:1 2351:1 2390:8 2535:12 2630:10 2643:1 2716:6 2727:1 3003:1 
ABRR727UIUJQAKJ5EOM3ERBCBY	ASIÁTICOS	197:2 1198:1 1510:1 2013:1 2390:1 
ACJS3HXWBJKENYUAG5YGZJSSXA	BLANCO	197:1 970:2 1288:1 1714:1 2288:1 2351:1 2390:1 
ACVPHMX5AGNTWNTK7S7C64FWCU	AFROAMERICANO	50:2 179:1 197:5 246:1 416:1 548:3 671:1 849:2 970:3 1198:4 1302:2 1324:1 1328:3 1329:1 1331:3 1454:3 1520:2 1714:1 2013:6 2058:1 2181:1 2262:1 2351:1 2390:2 2476:5 2535:1 2685:1 2716:7 2856:3 
AD2W2TLH5VY7PHRL33EPM2KLKU	BLANCO	179:1 197:2 416:2 1198:2 1288:2 1331:2 1399:1 1454:6 1714:2 2013:4 2288:1 2390:1 2630:1 
ADFQAHTITLAYIJAZFWFCGMY6DQ	BRASILEÑOS	179:1 1198:1 1454:2 1714:2 2013:1 2390:2 2535:1 2716:1 2856:1 
ADWU54BV4J76M2BY5VN4OE4E7E	LATINO	81:1 197:7 357:1 380:3 416:3 439:1 548:1 671:4 849:3 858:1 912:1 1198:18 1288:5 1302:2 1331:3 1454:5 1520:5 1689:1 1714:4 1795:2 1821:1 1914:1 1918:1 1980:1 2013:8 2025:1 2181:1 2288:1 2390:3 2620:1 2643:2 2716:10 
ADZNKTE5TK2IJK76PGVOEI2QJI	BLANCO	160:1 
AE2MTDRI5B5GGOPOP2NWAIBROA	ASIÁTICOS	197:1 1198:1 2013:1 2827:1 
AEOGVGPC5SGD46FMNR2ZVWURZI	BLANCO	56:1 197:3 416:3 548:3 671:1 835:1 1198:11 1233:1 1288:2 1302:1 1331:4 1454:3 1520:1 1714:11 1773:2 1980:1 2013:7 2181:5 2262:1 2288:1 2329:1 2535:2 2685:1 2716:6 
AFDE4APSR2RJQVFGUL4NZRRU6Q	BLANCO	1198:1 2013:1 
AFSC2447ZASVZ7BFX4425TVONU	BLANCO	1198:1 1331:1 1476:1 2390:1 
AFVEAOVUEI7YM7I24G3DNS6KJE	BLANCO	1198:1 
AGCPAKPTSI2ZH5D5OKNGCNIDGU	BLANCO	
AGUXE564AIC4GQZ2XADQNOZZCI	BLANCO	
AGWB5IGVCBBORIVX7FWPWVJUAM	BLANCO	197:3 411:1 416:1 542:1 548:1 779:3 849:1 910:2 912:1 970:1 1198:9 1237:1 1302:2 1324:1 1341:2 1454:2 1714:1 2013:4 2058:2 2351:1 2716:1 2727:1 3124:1 
AH6IKDPW4TAS27D2XF6AIJYO6I	BLANCO	56:7 69:2 81:2 102:2 131:2 136:2 197:20 246:39 299:7 310:1 330:1 416:4 419:1 439:5 450:1 479:2 548:37 562:1 576:1 655:2 671:31 673:3 675:5 677:2 701:12 820:2 821:2 849:12 855:2 878:1 910:2 912:2 961:2 970:73 993:2 1008:1 1011:1 1103:1 1111:2 1121:12 1127:18 1198:90 1211:14 1262:3 1266:2 1288:89 1291:1 1302:29 1305:2 1306:2 1324:3 1331:51 1341:3 1354:8 1399:11 1427:2 1454:101 1467:6 1520:21 1556:2 1605:6 1689:2 1692:4 1714:121 1753:1 1754:1 1755:1 1769:2 1780:2 1836:4 1851:6 1967:2 1969:9 1980:3 1982:1 2001:23 2006:1 2007:2 2013:192 2044:8 2058:19 2072:2 2074:1 2151:1 2152:1 2181:14 2211:2 2212:2 2218:1 2262:5 2288:7 2291:2 2296:2 2301:2 2347:3 2351:18 2390:26 2407:1 2535:47 2586:1 2595:2 2630:2 2662:4 2685:2 2689:2 2693:2 2716:62 2727:4 2827:24 2833:2 2856:2 
AJRY4TINK5BFG4WCMEFLHCOOM4	BLANCO	1454:2 2351:4 2390:2 2827:2 
AKCWEXS34RRCFWIA22I2EXPVQE	LATINO	1198:1 1288:1 
AKOXBZXOV5IO4RGE5PPZ2BKXSU	BLANCO	179:1 439:1 849:1 1198:2 2013:2 2262:1 2296:1 2716:1 
AKS3GWD4XPRDR4QTQHRAS35EQA	BLANCO	
AKYEDITDG4CJPQC3AM4XPEEDG4	AFROAMERICANO	779:1 1198:1 2268:1 2716:2 
ALDHZK46SKOQVEKNPGCKIP62VA	BLANCO	849:1 944:1 
ALHLUFZ4YRRMXPJVYF4N2TFOVU	BLANCO	197:2 548:1 1198:8 1288:1 1302:1 1454:3 1520:3 1714:3 1980:3 2181:1 2390:1 2716:2 
ALPCCMMPSUHUIDEOKF5UZBVWYU	BLANCO	56:3 145:2 197:16 314:1 380:3 393:2 439:3 548:26 566:1 621:1 622:1 734:3 779:4 858:1 970:6 1097:1 1198:11 1211:2 1235:4 1288:25 1291:1 1302:6 1331:11 1341:4 1454:1 1493:2 1520:4 1589:1 1624:18 1625:1 1629:1 1639:1 1647:42 1696:3 1697:1 1714:147 1773:2 1795:11 1913:10 1918:1 1927:40 2013:88 2044:3 2058:14 2117:1 2288:14 2351:9 2390:78 2439:1 2515:1 2535:12 2630:2 2681:2 2685:2 2716:18 2727:1 2799:2 2827:1 2856:2 3045:1 3146:1 
ALS4Y5IPZGACCOSL6R3L7Y5SPE	BLANCO	197:10 371:1 380:2 416:1 548:5 671:1 701:1 849:3 970:4 1198:23 1288:3 1302:4 1331:1 1341:2 1454:2 1495:1 1520:4 1714:4 2013:17 2058:2 2262:3 2351:3 2390:2 2716:7 2827:1 
AMBDMESQWHAU3X7A5IDWX35BGE	BLANCO	56:1 179:2 197:8 246:1 278:1 357:4 701:3 779:4 849:1 944:1 970:5 1147:1 1159:1 1198:20 1211:1 1288:6 1291:1 1302:1 1331:4 1454:2 1461:1 1714:6 1773:3 1980:1 2013:5 2058:1 2181:1 2535:1 2827:2 
AMC7J2CTFSEFPUQFD6DQZJN64A	ASIÁTICOS	
AMEPEZMRLBRQNUHTHLW77LBJ2Q	BLANCO	81:1 179:1 197:9 380:1 548:5 671:1 840:1 970:6 1198:14 1237:1 1288:22 1302:1 1331:1 1399:2 1454:1 1520:7 1714:4 1717:3 1773:1 1795:6 2013:15 2058:1 2288:3 2390:6 2535:2 2620:2 2630:1 2681:2 2716:4 2735:1 
AMGPSEIXMYYDZBXURYFETLO5GE	AFROAMERICANO	701:1 779:1 1198:1 1262:1 1288:1 1454:1 1714:1 2439:1 2716:1 
AN4MZAVDHO5A7PVYSVOIL4LCOU	BLANCO	56:4 74:1 76:1 197:17 206:1 548:6 961:2 970:4 1052:1 1198:17 1233:1 1288:7 1302:4 1331:4 1341:4 1454:6 1480:1 1714:7 1773:2 1795:4 2013:13 2058:2 2288:2 2390:3 2535:2 2643:1 2693:2 2716:11 2739:2 2856:2 2915:1 
ANEKCZDDIA3BLUNSURGMMDMVJM	BLANCO	56:3 102:4 197:24 278:1 357:1 393:1 416:1 439:24 523:3 548:3 779:1 849:10 970:10 1198:25 1252:1 1288:9 1302:1 1331:8 1341:5 1399:2 1454:5 1467:1 1520:1 1714:35 1918:6 1969:1 1980:2 2013:53 2044:1 2058:2 2288:3 2301:1 2390:2 2535:1 2620:1 2630:1 2681:1 2685:4 2716:22 2727:2 2856:3 3129:1 
AOC74U7G2XANMT4A3SX63VZMPU	ASIÁTICOS	34:1 102:1 115:1 117:1 160:1 250:1 314:1 439:15 548:2 644:1 673:1 701:1 734:4 912:2 970:2 1198:3 1288:6 1302:3 1324:3 1331:5 1454:4 1466:1 1467:1 1500:1 1589:2 1605:7 1678:3 1714:49 1887:1 1975:1 2013:30 2044:1 2058:2 2181:1 2390:6 2535:2 2630:2 2685:1 2687:1 2716:2 2827:1 2856:1 
AOH7H3JLWDSZVWTB2HNIUNMSKE	BLANCO	56:1 81:1 102:3 179:5 197:10 278:1 351:1 548:3 671:1 701:1 849:1 944:3 970:3 1198:28 1288:5 1302:3 1341:2 1396:1 1454:5 1467:1 1520:8 1571:1 1714:5 1980:1 2013:16 2262:1 2535:3 2603:1 2643:1 2716:5 2856:1 
AOI56AKULPTVJ56VAAZKPR5RZI	BLANCO	197:11 278:1 380:2 779:1 1198:14 1288:8 1291:1 1302:2 1324:5 1341:2 1416:2 1419:1 1454:1 1461:2 1714:16 2013:22 2044:1 2058:3 2262:4 2288:1 2390:5 2716:6 2856:1 
AOPWWQH7A7QYYORO6TD6VV4IEQ	BLANCO	56:1 81:1 102:1 197:9 545:5 548:7 671:1 701:1 779:1 849:3 970:3 1003:1 1198:10 1288:13 1291:1 1302:2 1324:3 1331:4 1341:1 1399:2 1419:3 1454:3 1467:2 1520:1 1589:1 1714:5 1918:6 2013:22 2034:2 2058:5 2181:3 2288:6 2301:1 2390:6 2535:1 2643:2 2685:1 2716:18 2727:2 2735:1 2749:1 2827:3 2856:3 
APGZCNJFRDFF7EWQOEM2DDZT74	BLANCO	548:1 1198:2 1288:3 1454:1 1467:1 1714:2 2013:2 2262:1 2288:2 2390:1 2716:2 
AQTGXVGDGSO2XDUBQ43T5GNDEI	BLANCO	56:1 102:3 179:1 184:2 197:34 416:2 548:7 671:2 849:5 912:1 970:1 1114:2 1147:1 1159:1 1198:26 1211:2 1244:1 1288:4 1302:3 1331:1 1341:2 1454:3 1520:5 1714:9 1773:3 2013:41 2288:1 2390:8 2476:2 2535:3 2620:1 2630:3 2685:2 2716:6 2727:1 2749:1 2856:3 2938:1 2943:1 
ARGKSKZ7UHHUADQHC3ISDCRITE	BLANCO	197:2 269:1 393:2 439:1 1198:4 1288:5 1291:1 1520:1 1714:1 1967:6 2013:1 2262:1 2390:1 2716:3 
ARHKR5SRZBNENBOSRKSBXOZYHM	BLANCO	56:1 197:24 380:1 416:1 548:1 779:2 781:2 839:2 849:2 970:1 1198:19 1288:1 1302:2 1341:3 1454:1 1467:1 1520:1 1549:3 1702:1 1714:6 2013:13 2288:1 2351:1 2390:1 2603:4 2685:2 2716:13 2827:2 
ARISNY2UOVHN5MXTYI4PN4MHGE	BLANCO	548:1 1198:2 1341:2 1520:1 1927:3 2013:5 2262:1 
AROJ3Z2AI3ZU34MYTXKWYMPPAY	OTROS	56:1 197:16 393:2 416:4 548:2 671:2 701:1 849:7 962:1 970:3 1026:1 1106:1 1198:10 1211:1 1288:18 1302:5 1331:5 1341:5 1454:7 1467:1 1520:10 1714:10 2013:34 2044:1 2058:1 2181:1 2262:2 2351:8 2390:8 2535:3 2620:1 2685:2 2716:6 2739:1 2767:1 2856:1 
ARRKDL4Y33ZCW42BXKQ4LUIW7A	LATINO	81:1 197:10 380:2 523:2 701:1 1198:8 1288:7 1302:3 1331:2 1520:1 1714:2 2013:5 2058:1 2288:1 2716:2 
ARTQNUDDAD5RTEYZTHBMMS74XM	BLANCO	548:1 1288:2 2013:2 
AS2ZLAYIMRG3A24UVXZHM3LK5U	ASIÁTICOS	197:1 849:2 1714:4 
AT4AELCRKCRCBVTAM3OMDBZI5M	AFROAMERICANO	1198:1 1288:1 1399:1 2013:1 
AUK6BJY333PSZOEC2CZZ75OJCQ	ASIÁTICOS	1198:1 1288:1 1714:2 2013:2 
AV3GGWJMS7BSVKMGAUXPHX3WVU	BLANCO	131:6 160:1 179:2 197:20 380:1 416:1 548:6 671:1 701:2 840:2 849:1 858:2 944:1 970:3 1017:1 1159:3 1198:9 1211:3 1288:12 1291:1 1302:8 1324:1 1454:7 1520:1 1657:2 1714:8 1918:1 1980:1 2013:36 2262:1 2263:4 2288:3 2390:4 2535:1 2716:15 2749:1 2856:3 3023:1 
AV3VN2XVE2I47UXXYNCOSSTKQA	BLANCO	197:5 912:3 970:3 1198:13 1288:1 1302:3 1520:2 1714:3 2001:4 2013:5 2058:2 2262:1 2288:1 2390:4 2630:1 2716:1 
AVNRQT4D3X7MP4UUL7DEH42Q5I	ARÁBICOS	56:2 179:2 197:5 246:2 252:1 279:1 416:1 420:2 548:7 1198:14 1211:1 1278:2 1288:5 1302:3 1341:3 1454:1 1520:2 1675:1 1714:14 1773:2 2013:17 2058:3 2288:2 2390:2 2716:1 2827:1 2938:1 
AVQ4IVMPFA43HH6WE7SSNO33NM	BLANCO	2288:1 
AW4BKQJBZQNZZ3W74K4ZIPFLAQ	BLANCO	34:1 56:2 197:6 210:1 439:1 548:8 582:1 671:1 701:1 720:1 821:1 1198:16 1211:3 1262:1 1302:3 1331:6 1397:1 1454:1 1714:7 2013:15 2058:4 2263:1 2351:2 2390:3 2535:3 2630:2 2716:9 2727:4 2856:3 
AW4ESX4RN7CBJBZHHECMKNLWRI	BLANCO	371:1 
AWJYEJUJ4SEQW7U5RIC5JISJMM	ARÁBICOS	197:10 305:1 673:2 849:3 912:1 1198:8 1288:1 1331:5 1454:3 1605:4 1714:2 2013:14 2058:3 2351:2 2390:1 2739:1 2856:2 
AWRBT5BZGNUXASSLGUDS3MXAMY	BLANCO	1198:2 1288:1 1520:5 1795:3 2013:2 2262:1 2351:1 
AWTFZGL4DMWUAPFKRUZNYUE7FM	BLANCO	320:1 420:1 1198:3 1454:1 2535:1 2685:1 
AWTHXIVTJWCZCAR4TF5DDVB5PI	BLANCO	2390:1 
AWUBSF3CV54SOJ3AQCTR23BV2M	ASIÁTICOS	671:1 1288:1 1454:1 
AWXDIV764ITAJMYJVLG2MPBWBY	BLANCO	416:1 548:1 701:1 912:2 1198:15 1288:1 1302:1 1331:1 1341:1 1454:5 1480:1 1714:4 2013:3 2211:1 2262:1 2390:1 2716:3 2827:2 
AXCDGZSRB4MMRMR6QHWWALSFOE	ASIÁTICOS	197:4 416:1 548:1 1198:5 1288:7 1302:1 1520:1 1714:7 1913:2 2013:9 2535:2 2716:2 
AXUHKW4ZYG72IZV63XPSMSQGDM	AFROAMERICANO	1198:3 1288:1 1714:1 1918:1 2390:1 
AYEFRM76BBONYMUWWD7B3S2QRQ	LATINO	197:1 970:1 1198:2 1211:1 1288:1 1302:1 1714:1 2013:1 2662:1 
AZ5VGK2B2UWMTST2ZGW2AT42AA	BLANCO	548:6 840:1 970:2 1198:2 1714:2 2013:1 2390:1 
AZ6PPP56S5BUSSWED2ZQEFZXDA	BLANCO	371:1 1714:1 1773:1 2013:2 2716:1 
AZHF32GJJXOI3B5GLSM67RTMPU	BLANCO	197:4 416:1 439:1 912:1 1198:1 1288:1 1302:1 1331:1 1887:1 2013:2 2685:1 2716:7 
AZJM76QDYXMYV3HWNYEOQ4FIIM	LATINO	197:1 548:3 970:5 1198:2 1288:6 1302:3 1324:1 1331:2 1454:4 1520:1 1714:12 1773:2 2013:8 2181:2 2390:1 
AZMFI5FSBD3NSTIFVJ2TQ34VFY	BLANCO	197:4 393:2 548:1 701:2 970:2 1198:2 1288:4 1302:2 1520:1 2013:4 2058:1 2390:1 2422:1 2716:9 2727:1 
B2BRRQKWLFQIAG55LAX7PAOWN4	BLANCO	47:1 166:1 305:1 439:1 548:2 779:2 1107:1 1127:1 1198:7 1288:2 1302:2 1331:2 1341:1 1409:1 1454:1 1520:1 1773:2 2013:5 2288:1 2716:4 2727:1 
B2KTLVJKCPDT4CVJL3IM4E7CMQ	ARÁBICOS	671:4 1198:2 1331:1 1714:1 2013:1 
B3CHWBQ3IOHRQOCNZG7TQAIDFA	ASIÁTICOS	197:1 1198:4 1454:1 2716:1 
B3DPLUAIU2IJZDRPONFZPWCT7U	AFROAMERICANO	1198:1 
B3EPCLIVIZBG5DTS7GIDNETZ2M	OTROS	102:1 179:3 380:1 416:3 439:1 548:1 671:1 849:1 912:1 944:3 1198:21 1288:10 1302:1 1454:3 1495:1 1520:13 1714:6 1851:1 1972:1 1974:1 2013:1 2058:1 2351:1 2390:1 2643:1 2716:7 
B3I7VIKSYEH2Y3E4BM4PE3T7AY	AFROAMERICANO	197:1 
B3IHFVXWHHPGLKUHQZOOHCQHXM	BLANCO	849:1 1198:3 1288:4 1331:3 1520:6 2013:2 2716:3 2827:2 
B3PUPR3UEI4KIQDKQZT4TMR6QI	BLANCO	197:1 439:1 840:1 1198:4 1288:1 1331:1 1399:1 1427:1 1714:5 1795:1 2013:1 2044:1 2097:1 2390:1 2643:1 2685:1 2716:2 
B44J53VTXHAW2NK4JIISXPM4OY	BLANCO	81:1 102:1 174:1 179:1 197:3 701:1 944:1 1159:1 1198:11 1288:3 1454:3 1520:1 1693:1 1714:1 1759:1 1859:2 2013:5 2286:1 2288:3 2344:1 2390:1 2535:2 2716:1 2748:1 2749:1 
B4HEQSWGVAYCXP6GFMZFMNVDJQ	BLANCO	56:4 75:1 81:3 102:8 197:19 278:3 305:2 380:2 393:3 416:5 439:3 545:2 548:12 701:2 762:2 779:5 780:2 785:2 793:1 821:2 849:3 912:6 944:6 946:1 970:14 1018:2 1107:2 1198:27 1211:2 1288:23 1293:1 1302:3 1324:5 1331:2 1341:8 1399:1 1427:1 1454:16 1467:7 1520:10 1714:46 1739:2 2013:65 2024:4 2028:2 2044:2 2048:2 2058:4 2181:2 2288:6 2390:25 2535:1 2573:2 2620:1 2630:4 2681:4 2685:5 2716:37 2727:3 2732:1 2749:2 2915:1 
B54J77NZ3QPJWDEFM5BWJEFFD4	BLANCO	112:1 246:1 357:2 439:1 1198:7 1288:4 1302:3 1389:1 1399:1 1454:2 1520:2 1773:1 2262:1 2535:1 2716:1 
B55VWNHN54FAHMJIIWFPLTW5VU	AFROAMERICANO	197:1 548:1 1331:2 1714:3 2013:1 
B5AXHTBYAAHZV5BDPAWBNDNNHA	LATINO	821:1 
B5DRNRWUW5OHAT35ZLB2ONG5AA	BLANCO	56:2 131:1 197:12 380:3 393:1 416:1 548:3 671:1 849:2 910:1 944:2 970:6 1198:14 1288:6 1302:1 1331:5 1341:2 1432:1 1454:4 1467:3 1520:5 1714:12 1913:1 1918:2 2013:16 2044:2 2058:1 2181:1 2288:3 2351:2 2390:11 2603:1 2620:1 2643:1 2716:6 2727:2 2827:1 2856:1 
B6KYLT6TVMXXDL7PTNAO5KG46Y	BLANCO	548:1 671:1 1288:1 1331:1 1714:1 1969:2 2181:1 
B6TREWB2TBY2MRKUBFB4SP5CXM	AFROAMERICANO	246:4 416:5 2013:1 2535:4 
B6Y6BNQXDZK7RAZLPP6FU5MRIM	BLANCO	
B76WDVNSPIZS2DW4ZYVSDZEEJA	BLANCO	197:15 380:4 548:4 671:1 944:1 961:1 970:9 1198:5 1288:17 1331:1 1399:2 1454:1 1714:5 2013:5 2288:4 2630:1 2716:8 2856:1 
B7C5VP7WA3UQOUJQBLKYIK7V64	BLANCO	
B7MDKYS7ZOC4CDJGVOTHANJKBM	BLANCO	179:1 197:4 439:1 548:1 671:5 689:1 840:1 849:2 970:1 1121:1 1147:1 1198:15 1211:2 1288:6 1302:2 1362:1 1371:1 1399:2 1454:16 1520:8 1657:2 1714:1 1795:1 1967:1 2013:10 2058:1 2090:1 2262:4 2288:2 2351:1 2390:3 2716:3 2856:2 
B7NQIHXBPOALGWC6PIJLBQO2PY	BLANCO	197:7 548:2 556:1 944:1 970:5 1107:2 1127:2 1198:14 1211:1 1288:7 1302:1 1331:1 1341:5 1399:47 1406:1 1410:1 1427:2 1454:3 1461:1 1520:6 1714:5 1773:1 2013:17 2038:1 2058:1 2181:2 2229:1 2252:2 2390:1 2439:1 2535:1 2681:1 2716:3 2856:1 2915:1 
B7XJROERU2Y2M4UQVZUGEFXX4A	AFROAMERICANO	246:2 1127:2 2535:2 
B7YI2RBSNAAZ33M455KDYRQP5Q	BLANCO	
BA5ZKCP2LIUSEC6F32AWYTK6J4	BLANCO	278:2 299:1 393:1 548:1 701:1 779:2 970:1 1121:1 1198:1 1288:4 1302:2 1331:2 1399:3 1454:2 1520:1 1714:1 1836:1 2013:9 2181:3 2263:2 2351:2 2390:1 2716:2 2780:8 2818:2 2827:1 2987:1 
BABLODYQNIFXAHOVZLZ3OB4VKY	AFROAMERICANO	197:3 548:2 701:2 849:1 912:2 1198:4 1288:2 1302:2 1341:1 1714:2 1773:2 2013:1 2058:1 2288:1 2390:4 2689:1 2691:1 
BAE6IMBEDLW36C5G6MQXVGU55U	AFROAMERICANO	197:2 1288:1 1714:1 
BAELXDKFA3MREQMAQA7HUR7PFM	ASIÁTICOS	2632:1 
BAKEX7JSVAR2MOEK7644SD7YOI	AFROAMERICANO	439:1 531:5 533:1 1198:4 1288:1 1331:2 1780:1 2013:2 
BAMSX6GYVQCNA7LSECYMW7YVYM	BLANCO	
BAOUDXCYACKRYGJ77KD7R4H67U	BLANCO	671:4 1714:3 
BBA4JZ5YAPW2Y22HTHZXSLIWR4	BLANCO	197:1 548:3 1211:1 1288:1 1302:1 1714:1 2716:6 
BBCIHOLHBSAXFEHEXBO7OSBYCE	BLANCO	56:1 75:2 102:1 197:8 380:1 526:4 527:8 673:2 779:9 947:1 970:1 1198:7 1288:4 1302:3 1331:5 1341:1 1454:4 1470:1 1520:1 1714:11 1980:2 2013:15 2058:1 2262:4 2351:2 2390:3 2595:2 2630:1 2716:8 2827:1 2856:3 
BCI2OH2DX5CYB6UXZIXEXDCMSM	BLANCO	56:2 76:1 102:1 171:1 197:7 380:4 416:4 439:2 548:11 779:3 849:2 912:1 964:2 970:2 1198:29 1211:1 1266:7 1280:3 1288:21 1302:7 1324:1 1331:1 1341:2 1399:4 1454:2 1481:1 1520:13 1571:1 1714:9 1795:2 1835:1 1918:3 1966:1 2013:34 2058:2 2262:3 2288:4 2303:1 2390:6 2422:1 2535:1 2685:1 2716:17 2727:1 2856:3 2910:1 
BCLSTGTRM5DWPG7X3IVCULA5TA	BLANCO	246:1 701:1 1198:3 1323:1 1520:1 1980:1 2351:1 2716:2 
BCOLUY4MCARH3PGITMC2PZTFFQ	LATINO	
BCT63SOGSIIWQMLR7USHWTNCNQ	OTROS	56:1 60:1 69:1 71:1 81:1 136:1 160:1 197:14 229:1 371:1 380:3 416:1 439:4 548:8 671:1 734:2 779:3 849:3 871:1 912:3 970:7 1198:23 1211:3 1266:1 1288:19 1302:4 1331:5 1341:4 1399:3 1427:2 1438:1 1454:9 1467:1 1520:9 1582:1 1605:1 1714:21 1739:1 1795:1 1975:1 1980:1 2013:33 2044:4 2058:3 2181:5 2211:1 2262:2 2263:1 2288:3 2295:1 2351:4 2390:11 2630:1 2662:1 2685:1 2716:19 2727:2 2760:1 2827:5 2856:1 3080:1 
BD33NVYUKKSYKGBQASRPHBANPY	BLANCO	2058:2 2938:1 
BDBYAPHFMRVLABA55HGU32LACE	BLANCO	1198:1 1454:1 
BDCBQN7LWDFTRO7YXEMUIAC3NQ	AFROAMERICANO	284:2 439:22 502:2 523:3 849:1 1198:21 1288:9 1302:1 1331:4 1341:1 1887:2 1918:9 2013:12 2044:2 2390:1 2716:15 
BK7LUFIQTYYGP3RS5IUCXYQ25U	BLANCO	
BKFU57EXNTQORUR7UI2SIBQ5XU	BLANCO	197:1 
BKQRP6MYZIK4KDRU65HA6FVLSA	BLANCO	56:1 81:1 102:8 160:2 197:4 278:1 357:2 439:4 548:2 671:9 673:1 701:1 779:1 849:12 871:1 944:1 970:1 1147:3 1198:22 1288:12 1341:1 1399:1 1520:1 1605:1 1714:18 1795:2 1851:1 1916:1 2013:23 2181:2 2262:9 2263:1 2288:3 2296:1 2300:1 2301:2 2390:5 2603:2 2643:2 2716:17 2727:1 2739:1 2856:4 
BLC6IAVV5UU5LLOJDAEUKS5C2A	BLANCO	56:4 102:1 197:6 242:1 309:2 548:2 701:3 944:1 1198:11 1288:4 1302:2 1454:3 1714:9 1739:1 1821:7 1882:1 1914:2 2013:9 2044:1 2058:1 2262:4 2390:1 2535:1 2716:8 
BLDFPGUFD7TUXTBTUE2KSDMOBA	BLANCO	197:2 548:4 671:1 692:1 1198:7 1288:5 1291:1 1341:1 1520:3 1605:1 1773:1 1918:1 1927:1 2013:4 2044:1 2262:2 2288:1 2351:1 2390:3 2716:2 
BMFXBAS4OFBZOBLMQU4PT2MZCM	ASIÁTICOS	197:1 779:3 1288:1 1331:3 1795:2 1980:1 2013:6 
BMGY36O2AFIIDE263Q5WHA74HI	BLANCO	102:1 
BML2NDK2EBVDVEQU5Y56WJHOEQ	BLANCO	197:3 548:2 970:2 1198:5 1288:10 1302:2 1331:5 1341:4 1454:2 1467:2 1520:2 1589:2 1605:1 1624:1 1714:26 1969:1 2013:24 2288:3 2390:5 2535:4 2727:2 3037:1 
BNBZPQZCBBOCHP7775ZUS5VAS4	BLANCO	56:1 102:3 164:1 179:6 197:9 278:1 357:2 364:1 416:1 439:3 548:9 671:3 673:3 690:2 701:1 720:1 779:1 821:1 849:8 901:2 910:1 912:3 1159:1 1198:20 1211:2 1262:4 1288:5 1302:1 1331:5 1341:4 1427:3 1454:2 1467:8 1520:3 1689:2 1714:8 2013:27 2058:4 2288:2 2296:1 2390:16 2422:1 2476:6 2620:1 2630:1 2643:1 2716:12 2856:2 
BNFDOUZYDKQPKXP3ETZRLH3QTY	BLANCO	1331:2 2390:1 2827:1 
